Namespace(batch_size=16, bounding_norm=100, dataset_name='SwedishLeaf', device='cuda:0', epochs=200, lr=0.01, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=5.0, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10.0)
Dataset: SwedishLeaf
Extracting shapelet candidate!
extracting time: 6.673964738845825
Shapelet discovery for window_size = 10.0
num candidate: 63500
window_size: 10 - evaluating_time: 473.4995515346527
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃          62  ┃      0.0085  │     87.89 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     85.76 %  ┃
┃          63  ┃      0.0084  │     88.28 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     85.60 %  ┃
┃          64  ┃      0.0084  │     87.89 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     85.76 %  ┃
┃          65  ┃      0.0084  │     87.89 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     85.92 %  ┃
┃          66  ┃      0.0083  │     87.89 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     85.92 %  ┃
┃          67  ┃      0.0083  │     88.28 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.08 %  ┃
┃          68  ┃      0.0083  │     88.28 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.08 %  ┃
┃          69  ┃      0.0082  │     88.28 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.24 %  ┃
┃          70  ┃      0.0082  │     88.28 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.24 %  ┃
┃          71  ┃      0.0082  │     88.67 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.40 %  ┃
┃          72  ┃      0.0081  │     88.67 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.56 %  ┃
┃          73  ┃      0.0081  │     88.67 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.04 %  ┃
┃          74  ┃      0.0081  │     89.45 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.88 %  ┃
┃          75  ┃      0.0080  │     89.45 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     86.88 %  ┃
┃          76  ┃      0.0080  │     89.45 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.04 %  ┃
┃          77  ┃      0.0080  │     89.84 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.04 %  ┃
┃          78  ┃      0.0079  │     90.23 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.04 %  ┃
┃          79  ┃      0.0079  │     90.23 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.04 %  ┃
┃          80  ┃      0.0079  │     90.23 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.20 %  ┃
┃          81  ┃      0.0079  │     90.23 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0017  │     87.84 %  ┃
┃          82  ┃      0.0078  │     90.62 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     87.84 %  ┃
┃          83  ┃      0.0078  │     90.62 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     88.16 %  ┃
┃          84  ┃      0.0078  │     90.62 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     88.32 %  ┃
┃          85  ┃      0.0078  │     90.62 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     88.48 %  ┃
┃          86  ┃      0.0077  │     91.02 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     88.64 %  ┃
┃          87  ┃      0.0077  │     91.41 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     88.96 %  ┃
┃          88  ┃      0.0077  │     91.80 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.12 %  ┃
┃          89  ┃      0.0077  │     91.80 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.44 %  ┃
┃          90  ┃      0.0077  │     92.19 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.44 %  ┃
┃          91  ┃      0.0076  │     92.19 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.44 %  ┃
┃          92  ┃      0.0076  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.44 %  ┃
┃          93  ┃      0.0076  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.44 %  ┃
┃          94  ┃      0.0076  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.60 %  ┃
┃          95  ┃      0.0075  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.60 %  ┃
┃          96  ┃      0.0075  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.76 %  ┃
┃          97  ┃      0.0075  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.92 %  ┃
┃          98  ┃      0.0075  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.92 %  ┃
┃          99  ┃      0.0075  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     89.92 %  ┃
┃         100  ┃      0.0074  │     92.58 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.08 %  ┃
┃         101  ┃      0.0074  │     92.97 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.08 %  ┃
┃         102  ┃      0.0074  │     92.97 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.08 %  ┃
┃         103  ┃      0.0074  │     92.97 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.08 %  ┃
┃         104  ┃      0.0074  │     92.97 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.08 %  ┃
┃         105  ┃      0.0074  │     93.36 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         106  ┃      0.0073  │     93.36 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         107  ┃      0.0073  │     93.75 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         108  ┃      0.0073  │     93.75 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         109  ┃      0.0073  │     94.14 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         110  ┃      0.0073  │     94.14 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         111  ┃      0.0073  │     94.14 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.40 %  ┃
┃         112  ┃      0.0073  │     94.14 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.40 %  ┃
┃         113  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.40 %  ┃
┃         114  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.40 %  ┃
┃         115  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         116  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.24 %  ┃
┃         117  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0016  │     90.40 %  ┃
┃         118  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.24 %  ┃
┃         119  ┃      0.0072  │     94.53 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.24 %  ┃
┃         120  ┃      0.0071  │     94.92 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.24 %  ┃
┃         121  ┃      0.0071  │     94.92 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.40 %  ┃
┃         122  ┃      0.0071  │     94.92 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.56 %  ┃
┃         123  ┃      0.0071  │     95.31 %  ┃   1.000e-02  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0015  │     90.56 %  ┃
